Confirmed,Deaths,Recovered,Active,Date,Confirmed_brutincidence,Confirmed_MMincidence,Confirmed_eMMincidence,Deaths_brutincidence,Deaths_MMincidence,Deaths_eMMincidence,Recovered_brutincidence,Recovered_MMincidence,Recovered_eMMincidence,Active_brutincidence,Active_MMincidence,Active_eMMincidence
1,0,0,1,2020-01-22,1,1.0,0.1,0,0.0,0.0,0,0.0,0.0,1,1.0,0.1
1,0,0,1,2020-01-23,0,0.5,0.09,0,0.0,0.0,0,0.0,0.0,0,0.5,0.09
2,0,0,2,2020-01-24,1,0.7,0.18,0,0.0,0.0,0,0.0,0.0,1,0.7,0.18
2,0,0,2,2020-01-25,0,0.5,0.16,0,0.0,0.0,0,0.0,0.0,0,0.5,0.16
5,0,0,5,2020-01-26,3,1.0,0.45,0,0.0,0.0,0,0.0,0.0,3,1.0,0.45
5,0,0,5,2020-01-27,0,0.8,0.4,0,0.0,0.0,0,0.0,0.0,0,0.8,0.4
5,0,0,5,2020-01-28,0,0.7,0.36,0,0.0,0.0,0,0.0,0.0,0,0.7,0.36
6,0,0,6,2020-01-29,1,0.7,0.43,0,0.0,0.0,0,0.0,0.0,1,0.7,0.43
6,0,0,6,2020-01-30,0,0.7,0.38,0,0.0,0.0,0,0.0,0.0,0,0.7,0.38
8,0,0,8,2020-01-31,2,0.9,0.54,0,0.0,0.0,0,0.0,0.0,2,0.9,0.54
8,0,0,8,2020-02-01,0,0.9,0.49,0,0.0,0.0,0,0.0,0.0,0,0.9,0.49
8,0,0,8,2020-02-02,0,0.4,0.44,0,0.0,0.0,0,0.0,0.0,0,0.4,0.44
11,0,0,11,2020-02-03,3,0.9,0.7,0,0.0,0.0,0,0.0,0.0,3,0.9,0.7
11,0,0,11,2020-02-04,0,0.9,0.63,0,0.0,0.0,0,0.0,0.0,0,0.9,0.63
11,0,0,11,2020-02-05,0,0.7,0.56,0,0.0,0.0,0,0.0,0.0,0,0.7,0.56
12,0,0,12,2020-02-06,1,0.9,0.61,0,0.0,0.0,0,0.0,0.0,1,0.9,0.61
12,0,0,12,2020-02-07,0,0.6,0.55,0,0.0,0.0,0,0.0,0.0,0,0.6,0.55
12,0,0,12,2020-02-08,0,0.6,0.49,0,0.0,0.0,0,0.0,0.0,0,0.6,0.49
12,0,3,9,2020-02-09,0,0.6,0.44,0,0.0,0.0,3,0.4,0.3,0,0.6,0.44
12,0,3,9,2020-02-10,0,0.1,0.4,0,0.0,0.0,0,0.4,0.27,0,0.1,0.4
13,0,3,10,2020-02-11,1,0.3,0.46,0,0.0,0.0,0,0.4,0.24,1,0.3,0.46
13,0,3,10,2020-02-12,0,0.3,0.41,0,0.0,0.0,0,0.4,0.22,0,0.3,0.41
14,0,3,11,2020-02-13,1,0.3,0.47,0,0.0,0.0,0,0.4,0.2,1,0.3,0.47
14,0,3,11,2020-02-14,0,0.3,0.42,0,0.0,0.0,0,0.4,0.18,0,0.3,0.42
14,0,3,11,2020-02-15,0,0.3,0.38,0,0.0,0.0,0,0.4,0.16,0,0.3,0.38
14,0,3,11,2020-02-16,0,0.3,0.34,0,0.0,0.0,0,0.0,0.14,0,0.3,0.34
14,0,3,11,2020-02-17,0,0.3,0.31,0,0.0,0.0,0,0.0,0.13,0,0.3,0.31
14,0,3,11,2020-02-18,0,0.1,0.28,0,0.0,0.0,0,0.0,0.12,0,0.1,0.28
14,0,3,11,2020-02-19,0,0.1,0.25,0,0.0,0.0,0,0.0,0.1,0,0.1,0.25
14,0,3,11,2020-02-20,0,0.0,0.23,0,0.0,0.0,0,0.0,0.09,0,0.0,0.23
16,0,5,11,2020-02-21,2,0.3,0.4,0,0.0,0.0,2,0.3,0.28,0,0.0,0.2
16,0,5,11,2020-02-22,0,0.3,0.36,0,0.0,0.0,0,0.3,0.26,0,0.0,0.18
16,0,5,11,2020-02-23,0,0.3,0.33,0,0.0,0.0,0,0.3,0.23,0,0.0,0.16
16,0,5,11,2020-02-24,0,0.3,0.29,0,0.0,0.0,0,0.3,0.21,0,0.0,0.15
16,0,6,10,2020-02-25,0,0.3,0.26,0,0.0,0.0,1,0.4,0.29,0,0.0,0.13
16,0,6,10,2020-02-26,0,0.3,0.24,0,0.0,0.0,0,0.4,0.26,0,0.0,0.12
17,0,6,11,2020-02-27,1,0.4,0.31,0,0.0,0.0,0,0.4,0.23,1,0.1,0.21
17,0,7,10,2020-02-28,0,0.1,0.28,0,0.0,0.0,1,0.3,0.31,0,0.1,0.19
25,1,7,17,2020-02-29,8,1.3,1.05,1,0.1,0.1,0,0.3,0.28,7,1.1,0.87
32,1,7,24,2020-03-01,7,2.3,1.65,0,0.1,0.09,0,0.3,0.25,7,2.1,1.48
55,6,7,42,2020-03-02,23,5.6,3.78,5,0.9,0.58,0,0.3,0.23,18,4.7,3.13
74,7,7,60,2020-03-03,19,8.3,5.31,1,1.0,0.62,0,0.1,0.2,18,7.3,4.62
107,11,7,89,2020-03-04,33,13.0,8.08,4,1.6,0.96,0,0.1,0.18,29,11.4,7.06
184,12,7,165,2020-03-05,77,23.9,14.97,1,1.7,0.96,0,0.1,0.16,76,22.1,13.95
237,14,7,216,2020-03-06,53,31.4,18.77,2,2.0,1.07,0,0.0,0.15,51,29.4,17.66
403,17,7,379,2020-03-07,166,54.0,33.49,3,2.3,1.26,0,0.0,0.13,163,51.7,32.19
519,21,7,491,2020-03-08,116,69.6,41.74,4,2.9,1.54,0,0.0,0.12,112,66.7,40.17
594,22,7,565,2020-03-09,75,77.0,45.07,1,2.3,1.48,0,0.0,0.11,74,74.7,43.55
782,28,8,746,2020-03-10,188,101.1,59.36,6,3.0,1.93,1,0.1,0.2,181,98.0,57.3
1147,33,8,1106,2020-03-11,365,148.6,89.93,5,3.1,2.24,0,0.1,0.18,360,145.3,87.57
1586,43,12,1531,2020-03-12,439,200.3,124.83,10,4.4,3.02,4,0.7,0.56,425,195.1,121.31
2219,51,12,2156,2020-03-13,633,283.1,175.65,8,5.3,3.51,0,0.7,0.5,625,277.1,171.68
2978,58,12,2908,2020-03-14,759,367.9,233.99,7,5.9,3.86,0,0.7,0.45,752,361.3,229.71
3212,70,12,3130,2020-03-15,234,384.7,233.99,12,7.0,4.68,0,0.7,0.41,222,377.0,228.94
4679,97,17,4565,2020-03-16,1467,583.6,357.29,27,10.7,6.91,5,1.4,0.87,1435,571.4,349.55
6512,133,17,6362,2020-03-17,1833,818.6,504.86,36,15.0,9.82,0,1.3,0.78,1797,802.3,494.29
9169,192,105,8872,2020-03-18,2657,1146.0,720.07,59,22.7,14.74,88,13.9,9.5,2510,1109.4,695.86
13663,264,121,13278,2020-03-19,4494,1725.3,1097.47,72,31.6,20.46,16,15.6,10.15,4406,1678.1,1066.88
20030,367,147,19516,2020-03-20,6367,2544.4,1624.42,103,45.1,28.72,26,19.3,11.74,6238,2480.0,1583.99
26025,466,176,25383,2020-03-21,5995,3292.4,2061.48,99,58.3,35.74,29,23.4,13.46,5867,3210.7,2012.29
34898,576,178,34101,2020-03-22,8873,4526.6,2742.63,110,72.3,43.17,2,23.7,12.32,8718,4424.4,2682.86
46136,763,178,45145,2020-03-23,11238,5922.4,3592.17,187,95.1,57.55,0,23.0,11.09,11044,5797.1,3518.98
56755,1004,348,55346,2020-03-24,10619,7177.6,4294.85,241,124.4,75.9,170,47.3,26.98,10201,6997.7,4187.18
68837,1330,361,67082,2020-03-25,12082,8524.0,5073.57,326,162.6,100.91,13,36.6,25.58,11736,8315.7,4942.06
86693,1742,681,84190,2020-03-26,17856,10432.9,6351.81,412,211.1,132.02,320,80.0,55.02,17108,10130.3,6158.65
105383,2263,869,102161,2020-03-27,18690,12193.3,7585.63,521,270.9,170.92,188,103.1,68.32,17971,11806.4,7339.89
125013,2898,1072,120930,2020-03-28,19630,14141.1,8790.06,635,347.4,217.32,203,128.0,81.79,18769,13649.6,8482.8
143912,3490,2665,137624,2020-03-29,18899,15573.4,9800.96,592,416.3,254.79,1593,355.3,232.91,16694,14789.0,9303.92
165987,4187,5644,156030,2020-03-30,22075,17121.6,11028.36,697,489.1,299.01,2979,780.9,507.52,18406,15840.7,10214.13
192301,5278,7024,179875,2020-03-31,26314,19363.7,12556.93,1091,610.6,378.21,1380,953.7,594.77,23845,17789.9,11577.22
224544,6539,8474,209405,2020-04-01,32243,22243.9,14525.53,1261,744.1,466.49,1450,1159.0,680.29,29530,20331.9,13372.49
256779,8035,9001,239600,2020-04-02,32235,24298.0,16296.48,1496,899.0,569.44,527,1188.6,664.96,30195,22201.4,15054.74
289066,9442,9707,269757,2020-04-03,32287,26240.4,17895.53,1407,1025.6,653.2,706,1262.6,669.06,30157,23942.3,16564.97
321482,10989,14652,295677,2020-04-04,32416,28067.0,19347.58,1547,1155.9,742.58,4945,1940.0,1096.66,25920,24963.9,17500.47
351359,12570,17448,321185,2020-04-05,29877,29635.3,20400.52,1581,1297.1,826.42,2796,2111.9,1266.59,25508,26223.0,18301.23
382740,14326,19581,348706,2020-04-06,31381,30964.7,21498.57,1756,1448.4,919.38,2133,1991.0,1353.23,27521,27525.1,19223.2
413507,16900,21763,374719,2020-04-07,30767,31600.9,22425.41,2574,1660.3,1084.84,2182,2105.6,1436.11,26013,27834.9,19902.18
444699,19043,23559,401978,2020-04-08,31192,31450.7,23302.07,2143,1786.3,1190.66,1796,2155.0,1472.1,27259,27510.4,20637.86
480640,21249,25410,433875,2020-04-09,35941,31980.1,24565.96,2206,1887.7,1292.19,1851,2344.1,1509.99,31897,27753.6,21763.78
515055,23467,28790,462685,2020-04-10,34415,32284.1,25550.87,2218,2003.6,1384.77,3380,2726.1,1696.99,28810,27561.1,22468.4
544185,25599,31270,487250,2020-04-11,29130,31814.7,25908.78,2132,2087.1,1459.49,2480,2374.0,1775.29,24565,27367.6,22678.06
571440,27419,32988,510993,2020-04-12,27255,31440.1,26043.4,1820,2121.3,1495.54,1718,2220.0,1769.56,23743,27115.4,22784.55
598370,29381,43482,525447,2020-04-13,26930,30804.3,26132.06,1962,2150.7,1542.19,10494,3414.4,2642.01,14454,25248.7,21951.5
627151,31824,47763,547495,2020-04-14,28781,30520.6,26396.96,2443,2132.0,1632.27,4281,3714.3,2805.91,22048,24682.3,21961.15
652591,34422,52096,565995,2020-04-15,25440,29698.9,26301.26,2598,2197.0,1728.84,4333,4076.7,2958.61,18500,23431.0,21615.03
682626,36582,54703,591263,2020-04-16,30035,28855.1,26674.63,2160,2190.4,1771.96,2607,4184.7,2923.45,25268,22484.0,21980.33
715656,38673,58545,618049,2020-04-17,33030,28657.3,27310.17,2091,2172.3,1803.86,3842,4250.7,3015.31,26786,22194.9,22460.9
743588,40646,64840,637737,2020-04-18,27932,28486.1,27372.35,1973,2149.6,1820.78,6295,4795.7,3343.28,19688,21498.1,22183.61
769684,42584,70337,656495,2020-04-19,26096,28320.6,27244.72,1938,2166.4,1832.5,5497,5335.6,3558.65,18758,20786.0,21841.05
799512,44780,72329,682103,2020-04-20,29828,28734.6,27503.05,2196,2199.9,1868.85,1992,4121.0,3401.98,25608,22379.4,22217.74
825429,47318,75204,702524,2020-04-21,25917,28325.4,27344.44,2538,2213.4,1935.76,2875,3920.1,3349.29,20421,22147.0,22038.07
854288,49746,77366,726706,2020-04-22,28859,28813.9,27495.9,2428,2189.1,1984.99,2162,3610.0,3230.56,24182,22958.7,22252.46
887858,52202,80203,754981,2020-04-23,33570,29318.9,28103.31,2456,2231.4,2032.09,2837,3642.9,3191.2,28275,23388.3,22854.72
920185,54362,99079,766217,2020-04-24,32327,29218.4,28525.68,2160,2241.3,2044.88,18876,5790.6,4759.68,11236,21166.9,21692.84
950580,56068,100372,793660,2020-04-25,30395,29570.3,28712.61,1706,2203.1,2010.99,1293,5076.0,4413.01,27443,22274.7,22267.86
977081,57418,106988,812274,2020-04-26,26501,29628.1,28491.45,1350,2119.1,1944.89,6616,5235.9,4633.31,18614,22254.1,21902.47
1000784,58882,111424,829992,2020-04-27,23703,28753.1,28012.6,1464,2014.6,1896.8,4436,5585.0,4613.58,17718,21127.0,21484.03
1025361,61106,115936,847704,2020-04-28,24577,28561.7,27669.04,2224,1969.7,1929.52,4512,5818.9,4603.42,17712,20740.0,21106.82
1051799,63625,120720,866791,2020-04-29,26438,28215.9,27545.94,2519,1982.7,1988.47,4784,6193.4,4621.48,19087,20012.1,20904.84
1081019,66028,153947,860328,2020-04-30,29220,27594.4,27713.35,2403,1975.1,2029.92,33227,10534.9,7482.03,0,15972.9,18814.36
1115945,67916,164015,883288,2020-05-01,34926,27965.7,28434.61,1888,1936.3,2015.73,10068,9276.6,7740.63,22960,17647.7,19228.92
1143295,69621,175382,897636,2020-05-02,27350,27530.7,28326.15,1705,1936.1,1984.66,11367,10715.7,8103.27,14348,15777.0,18740.83
1167592,70739,180152,916204,2020-05-03,24297,27215.9,27923.23,1118,1903.0,1897.99,4770,10452.0,7769.94,18568,15770.4,18723.55
1191677,72063,187180,931828,2020-05-04,24085,27270.4,27539.41,1324,1883.0,1840.59,7028,10822.3,7695.75,15624,15471.3,18413.59
1216208,74350,189791,951402,2020-05-05,24531,27263.9,27238.57,2287,1892.0,1885.23,2611,10550.7,7187.27,19574,15737.3,18529.63
1240767,76699,189910,973444,2020-05-06,24559,26995.4,26970.61,2349,1867.7,1931.61,119,9884.3,6480.44,22042,16159.4,18880.87
1268179,78618,195036,993764,2020-05-07,27412,26737.1,27014.75,1919,1798.6,1930.35,5126,5869.9,6345.0,20320,19062.3,19024.78
1295017,80367,198993,1014864,2020-05-08,26838,25581.7,26997.08,1749,1778.7,1912.21,3957,4996.9,6106.2,21100,18796.6,19232.3
1320153,81899,212534,1024981,2020-05-09,25136,25265.4,26810.97,1532,1754.0,1874.19,13541,5307.4,6849.68,10117,18192.1,18320.77
1339020,82810,216169,1039402,2020-05-10,18867,24489.7,26016.57,911,1724.4,1777.87,3635,5145.3,6528.21,14421,17599.7,17930.8
1358291,83810,232733,1041023,2020-05-11,19271,23802.0,25342.01,1000,1678.1,1700.09,16564,6507.6,7531.79,1621,15599.3,16299.82
1381238,85428,230287,1064708,2020-05-12,22947,23575.7,25102.51,1618,1582.6,1691.88,0,6134.6,6778.61,23685,16186.6,17038.33
1401646,87170,243430,1070212,2020-05-13,20408,22982.7,24633.06,1742,1495.9,1696.89,13143,7995.1,7415.05,5504,13824.0,15884.9
1428464,88951,246414,1092360,2020-05-14,26818,22897.9,24851.56,1781,1476.1,1705.3,2984,7689.1,6971.95,22148,14085.1,16511.21
1453211,90621,250747,1111057,2020-05-15,24747,22599.1,24841.1,1670,1464.9,1701.77,4333,7742.9,6708.05,18697,13741.9,16729.79
1477370,91893,268376,1116317,2020-05-16,24159,22459.6,24772.89,1272,1427.7,1658.79,17629,8326.9,7800.15,5260,13048.0,15582.81
1495733,92656,272265,1130147,2020-05-17,18363,22387.6,24131.9,763,1406.6,1569.21,3889,8363.1,7409.03,13830,12963.6,15407.53
1518123,93832,283178,1140292,2020-05-18,22390,22833.1,23957.71,1176,1431.7,1529.89,10913,7555.9,7759.43,10145,14181.3,14881.28
1539130,95333,289392,1153516,2020-05-19,21007,22556.0,23662.64,1501,1415.0,1527.0,6214,8443.6,7604.89,13224,12686.9,14715.55
1561827,96848,294312,1169815,2020-05-20,22697,22883.0,23566.08,1515,1382.6,1525.8,4920,7268.9,7336.4,16299,14229.0,14873.89
1587593,98055,298418,1190189,2020-05-21,25766,22732.7,23786.07,1207,1300.6,1493.92,4106,7429.1,7013.36,20374,13975.6,15423.9
1611249,99300,350135,1160817,2020-05-22,23656,22576.9,23773.06,1245,1239.9,1469.03,51717,14198.3,11483.72,0,11304.6,13881.51
1632361,100447,361239,1169810,2020-05-23,21112,22141.6,23506.96,1147,1222.0,1436.83,11104,13266.1,11445.75,8993,11837.9,13392.66
1652428,101055,366736,1183885,2020-05-24,20067,22385.0,23162.96,608,1199.9,1353.94,5497,13495.9,10850.87,14075,11872.9,13460.9
1671100,101614,379157,1189671,2020-05-25,18672,21853.9,22713.86,559,1111.7,1274.45,12421,13711.3,11007.89,5786,11250.1,12693.41
1690750,102277,384902,1202769,2020-05-26,19650,21660.0,22407.48,663,992.0,1213.31,5745,13644.3,10481.6,13098,11232.1,12733.87
1709299,103777,391508,1213057,2020-05-27,18549,21067.4,22021.63,1500,989.9,1241.97,6606,13885.1,10094.04,10288,10373.4,12489.28
1731621,104944,399991,1225616,2020-05-28,22322,20575.4,22051.67,1167,984.1,1234.48,8483,14510.4,9932.93,12559,9257.0,12496.25
1756093,106111,406446,1242453,2020-05-29,24472,20692.0,22293.7,1167,973.0,1227.73,6455,8044.4,9585.14,16837,11662.3,12930.33
1779726,107061,416461,1255167,2020-05-30,23633,21052.1,22427.63,950,944.9,1199.96,10015,7888.9,9628.13,12714,12193.9,12908.69
1798713,107755,444758,1245250,2020-05-31,18987,20897.9,22083.57,694,957.1,1149.36,28297,11146.0,11495.01,0,10183.1,11617.82
1816148,108536,458231,1248433,2020-06-01,17435,20721.1,21618.71,781,988.9,1112.52,13473,11296.3,11692.81,3183,9811.3,10774.34
1837651,109576,463868,1263130,2020-06-02,21503,20985.9,21607.14,1040,1042.7,1105.27,5637,11280.9,11087.23,14697,10039.7,11166.61
1857495,110570,479258,1266448,2020-06-03,19844,21170.9,21430.83,994,970.4,1094.15,15390,12535.7,11517.51,3318,9044.0,10381.75
1879144,111588,485002,1281233,2020-06-04,21649,21074.7,21452.64,1018,949.1,1086.53,5744,12144.4,10940.16,14785,9362.0,10822.07
1904544,112476,491706,1299116,2020-06-05,25400,21207.3,21847.38,888,909.3,1066.68,6704,12180.0,10516.54,17883,9511.4,11528.17
1925704,113179,500849,1310543,2020-06-06,21160,20854.0,21778.64,703,874.0,1030.31,9143,12055.4,10379.19,11427,9327.6,11518.05
1943620,113629,506367,1322476,2020-06-07,17916,20701.0,21392.38,450,839.1,972.28,5518,8801.3,9893.07,11933,11032.3,11559.54
1961257,114136,518522,1327330,2020-06-08,17637,20729.9,21016.84,507,800.0,925.75,12155,8613.0,10119.26,4854,11271.0,10888.99
1979639,115057,524855,1338255,2020-06-09,18382,20284.0,20753.36,921,783.0,925.28,6333,8712.4,9740.64,10925,10732.1,10892.59
2000749,115950,533504,1349724,2020-06-10,21110,20464.9,20789.02,893,768.6,922.05,8649,7749.4,9631.47,11469,11896.6,10950.23
2023881,116803,540292,1365154,2020-06-11,23132,20676.7,21023.32,853,745.0,915.14,6788,7898.6,9347.12,15430,11988.7,11398.21
2048746,117621,547386,1381980,2020-06-12,24865,20600.3,21407.49,818,735.0,905.43,7094,7954.3,9121.81,16826,11837.7,11940.99
2073954,118393,556606,1397112,2020-06-13,25208,21178.6,21787.54,772,744.9,892.09,9220,7965.3,9131.63,15132,12367.0,12260.09
2092902,118708,561816,1410681,2020-06-14,18948,21326.0,21503.58,315,725.6,834.38,5210,7921.3,8739.47,13569,12600.7,12390.98
